,Aggregated,7264,0,24,52.84692781,0.9639,447.5733,1507,381.8216507,0,24,65,79,87,110,190,230,280,410,450,450
GET,/,7043,0,18,46.92643403,0.9963,502.5401,1507,369.6009778,0,18,49,70,79,100,180,290,300,400,500,500
,Aggregated,7043,0,18,46.92643403,0.9963,502.5401,1507,369.6009778,0,18,49,70,79,100,180,290,300,400,500,500
GET,/,7289,0,27,55.90840285,0.9472,510.4333,1507,382.3439018,0,27,65,81,90,120,200,280,290,430,510,510
,Aggregated,7289,0,27,55.90840285,0.9472,510.4333,1507,382.3439018,0,27,65,81,90,120,200,280,290,430,510,510
GET,/,7103,0,23,51.3097399,1.0454,479.5866,1507,373.5073107,0,23,60,76,85,110,180,230,290,420,480,480
,Aggregated,7103,0,23,51.3097399,1.0454,479.5866,1507,373.5073107,0,23,60,76,85,110,180,230,290,420,480,480
GET,/,7046,0,21,44.99396361,1.0242,534.9626,1507,369.1575033,0,21,36,60,73,100,180,280,300,520,530,530
,Aggregated,7046,0,21,44.99396361,1.0242,534.9626,1507,369.1575033,0,21,36,60,73,100,180,280,300,520,530,530
GET,/,7081,0,19,42.08996789,1.033,409.3259,1507,372.6031458,0,19,27,55,67,110,180,230,290,370,410,410
,Aggregated,7081,0,19,42.08996789,1.033,409.3259,1507,372.6031458,0,19,27,55,67,110,180,230,290,370,410,410
GET,/,7234,0,17,39.43196427,1.0587,461.0446,1507,379.5653882,0,17,28,53,64,94,160,210,280,360,460,460
,Aggregated,7234,0,17,39.43196427,1.0587,461.0446,1507,379.5653882,0,17,28,53,64,94,160,210,280,360,460,460
GET,/,7096,0,22,42.07781068,1.1166,393.5388,1507,373.0749958,0,22,33,55,68,96,170,210,270,310,390,390
,Aggregated,7096,0,22,42.07781068,1.1166,393.5388,1507,373.0749958,0,22,33,55,68,96,170,210,270,310,390,390
GET,/,7080,0,25,44.41387919,1.0507,484.1895,1507,372.1588744,0,25,38,62,72,97,170,200,270,370,480,480
,Aggregated,7080,0,25,44.41387919,1.0507,484.1895,1507,372.1588744,0,25,38,62,72,97,170,200,270,370,480,480
GET,/,7283,0,21,44.18452992,1.2056,371.8745,1507,381.6531378,0,21,43,65,75,97,150,210,280,370,370,370
,Aggregated,7283,0,21,44.18452992,1.2056,371.8745,1507,381.6531378,0,21,43,65,75,97,150,210,280,370,370,370
GET,/,7799,0,44,63.62445908,1.0675,543.5672,1507,410.817007,0,44,74,86,93,150,190,270,340,540,540,540
,Aggregated,7799,0,44,63.62445908,1.0675,543.5672,1507,410.817007,0,44,74,86,93,150,190,270,340,540,540,540
GET,/,8203,0,69,75.83218908,1.1325,567.3732,1507,431.6288479,0,69,86,95,100,180,210,290,310,470,570,570
,Aggregated,8203,0,69,75.83218908,1.1325,567.3732,1507,431.6288479,0,69,86,95,100,180,210,290,310,470,570,570
GET,/,8050,0,22,44.32831949,1.1541,372.2175,1507,423.3632394,0,22,47,66,75,95,150,190,220,360,370,370
,Aggregated,8050,0,22,44.32831949,1.1541,372.2175,1507,423.3632394,0,22,47,66,75,95,150,190,220,360,370,370
GET,/,7634,0,21,45.52426581,0.9869,340.5617,1507,400.3805514,0,21,47,67,80,110,160,220,260,340,340,340
,Aggregated,7634,0,21,45.52426581,0.9869,340.5617,1507,400.3805514,0,21,47,67,80,110,160,220,260,340,340,340
GET,/,7707,0,18,40.95196818,1.0205,343.1742,1507,404.3048706,0,18,31,56,67,110,160,190,220,300,340,340
,Aggregated,7707,0,18,40.95196818,1.0205,343.1742,1507,404.3048706,0,18,31,56,67,110,160,190,220,300,340,340
GET,/,7396,0,16,36.64483283,0.9926,415.747,1507,389.4889577,0,16,27,51,63,96,140,180,220,320,420,420
,Aggregated,7396,0,16,36.64483283,0.9926,415.747,1507,389.4889577,0,16,27,51,63,96,140,180,220,320,420,420
GET,/,7522,0,22,49.08620027,0.9858,576.6601,1507,395.1436088,0,22,49,76,87,110,170,210,280,490,580,580
,Aggregated,7522,0,22,49.08620027,0.9858,576.6601,1507,395.1436088,0,22,49,76,87,110,170,210,280,490,580,580
GET,/,7372,0,52,103.3471434,0.9761,1496.1896,1507,387.0153595,0,53,82,96,110,190,510,880,990,1400,1500,1500
,Aggregated,7372,0,52,103.3471434,0.9761,1496.1896,1507,387.0153595,0,53,82,96,110,190,510,880,990,1400,1500,1500
GET,/,8220,0,53,66.97915359,1.1418,706.2045,1507,431.9869954,0,53,77,89,97,150,200,280,320,610,710,710
,Aggregated,8220,0,53,66.97915359,1.1418,706.2045,1507,431.9869954,0,53,77,89,97,150,200,280,320,610,710,710
GET,/,8252,0,32,54.69918564,1.061,462.8234,1507,433.2747083,0,32,68,82,90,110,180,200,260,380,460,460
,Aggregated,8252,0,32,54.69918564,1.061,462.8234,1507,433.2747083,0,32,68,82,90,110,180,200,260,380,460,460
GET,/,8702,0,58,69.41986138,1.0372,467.628,1507,456.0085932,0,58,81,94,100,160,190,260,290,350,470,470
,Aggregated,8702,0,58,69.41986138,1.0372,467.628,1507,456.0085932,0,58,81,94,100,160,190,260,290,350,470,470
GET,/,8329,0,29,57.47757668,1.1496,610.7336,1507,438.396873,0,29,61,79,88,120,190,290,390,600,610,610
,Aggregated,8329,0,29,57.47757668,1.1496,610.7336,1507,438.396873,0,29,61,79,88,120,190,290,390,600,610,610
GET,/,7946,0,42,63.26297258,1.1077,561.9365,1507,417.0958443,0,42,73,88,95,150,200,270,310,500,560,560
,Aggregated,7946,0,42,63.26297258,1.1077,561.9365,1507,417.0958443,0,42,73,88,95,150,200,270,310,500,560,560
GET,/,7754,0,24,48.06893529,1.0271,497.8756,1507,407.6804337,0,24,42,66,81,110,190,210,270,350,500,500
,Aggregated,7754,0,24,48.06893529,1.0271,497.8756,1507,407.6804337,0,24,42,66,81,110,190,210,270,350,500,500
GET,/,7493,0,26,48.3835339,1.1019,424.2148,1507,394.3175899,0,26,58,73,82,100,160,200,260,340,420,420
,Aggregated,7493,0,26,48.3835339,1.1019,424.2148,1507,394.3175899,0,26,58,73,82,100,160,200,260,340,420,420
GET,/,7566,0,18,45.57825201,0.8934,605.5948,1507,398.9695478,0,18,36,61,72,100,180,290,350,440,610,610
,Aggregated,7566,0,18,45.57825201,0.8934,605.5948,1507,398.9695478,0,18,36,61,72,100,180,290,350,440,610,610
GET,/,7995,0,39,59.25261692,1.1253,398.6475,1507,420.9055648,0,39,70,86,93,130,190,270,290,330,400,400
,Aggregated,7995,0,39,59.25261692,1.1253,398.6475,1507,420.9055648,0,39,70,86,93,130,190,270,290,330,400,400
GET,/,8487,0,58,69.86308386,1.07,510.4588,1507,444.4140465,0,58,81,95,100,160,200,250,320,440,510,510
,Aggregated,8487,0,58,69.86308386,1.07,510.4588,1507,444.4140465,0,58,81,95,100,160,200,250,320,440,510,510
GET,/,8465,0,66,73.67354914,1.1132,401.2873,1507,444.6816292,0,66,87,100,110,170,190,210,270,310,400,400
,Aggregated,8465,0,66,73.67354914,1.1132,401.2873,1507,444.6816292,0,66,87,100,110,170,190,210,270,310,400,400
GET,/,8417,0,54,70.72373043,0.9731,607.2605,1507,440.6181495,0,54,80,93,100,170,190,270,350,590,610,610
,Aggregated,8417,0,54,70.72373043,0.9731,607.2605,1507,440.6181495,0,54,80,93,100,170,190,270,350,590,610,610
GET,/,8228,0,65,73.66184396,1.0702,542.5843,1507,432.7924243,0,65,85,95,100,170,200,280,330,530,540,540
,Aggregated,8228,0,65,73.66184396,1.0702,542.5843,1507,432.7924243,0,65,85,95,100,170,200,280,330,530,540,540
GET,/,7921,0,62,69.74099354,1.1499,552.2708,1507,416.4747908,0,62,83,94,100,170,200,230,270,480,550,550
,Aggregated,7921,0,62,69.74099354,1.1499,552.2708,1507,416.4747908,0,62,83,94,100,170,200,230,270,480,550,550
GET,/,8547,0,60,70.50422989,1.0066,501.8916,1507,451.0142805,0,60,84,97,110,170,200,270,300,350,500,500
,Aggregated,8547,0,60,70.50422989,1.0066,501.8916,1507,451.0142805,0,60,84,97,110,170,200,270,300,350,500,500
GET,/,8470,0,25,51.58328279,0.9522,669.5636,1507,446.1660666,0,25,60,77,83,100,170,260,300,500,670,670
,Aggregated,8470,0,25,51.58328279,0.9522,669.5636,1507,446.1660666,0,25,60,77,83,100,170,260,300,500,670,670
GET,/,8514,0,33,59.31035428,0.9583,627.7413,1507,446.1520074,0,33,70,85,92,140,190,240,340,550,630,630
,Aggregated,8514,0,33,59.31035428,0.9583,627.7413,1507,446.1520074,0,33,70,85,92,140,190,240,340,550,630,630
GET,/,8374,0,32,56.95253448,1.0144,551.7279,1507,441.476716,0,32,66,81,90,140,180,220,280,360,550,550
,Aggregated,8374,0,32,56.95253448,1.0144,551.7279,1507,441.476716,0,32,66,81,90,140,180,220,280,360,550,550
GET,/,8575,0,32,55.92790307,0.9917,396.0183,1507,449.9349226,0,32,66,82,89,120,180,220,270,350,400,400
,Aggregated,8575,0,32,55.92790307,0.9917,396.0183,1507,449.9349226,0,32,66,82,89,120,180,220,270,350,400,400
GET,/,9113,0,66,77.01626211,0.9466,490.3629,1507,478.3737044,0,66,86,100,110,180,200,260,290,410,490,490
,Aggregated,9113,0,66,77.01626211,0.9466,490.3629,1507,478.3737044,0,66,86,100,110,180,200,260,290,410,490,490
GET,/,9163,0,90,113.1659708,1.1678,857.679,1507,481.7928505,0,90,120,170,180,220,290,360,410,590,860,860
,Aggregated,9163,0,90,113.1659708,1.1678,857.679,1507,481.7928505,0,90,120,170,180,220,290,360,410,590,860,860
GET,/,8386,0,81,173.1461228,1.1671,1977.1328,1507,440.047177,0,81,110,140,180,240,1100,1500,1500,2000,2000,2000
,Aggregated,8386,0,81,173.1461228,1.1671,1977.1328,1507,440.047177,0,81,110,140,180,240,1100,1500,1500,2000,2000,2000
GET,/,9114,0,58,65.01936468,1.0166,421.3373,1507,478.444048,0,58,80,92,98,120,180,220,290,410,420,420
,Aggregated,9114,0,58,65.01936468,1.0166,421.3373,1507,478.444048,0,58,80,92,98,120,180,220,290,410,420,420
GET,/,8729,0,32,54.72820748,1.0697,468.7405,1507,458.0076744,0,32,65,77,85,110,170,240,300,330,470,470
,Aggregated,8729,0,32,54.72820748,1.0697,468.7405,1507,458.0076744,0,32,65,77,85,110,170,240,300,330,470,470
GET,/,8525,0,25,47.59954679,0.9861,406.017,1507,447.538198,0,25,48,70,80,110,180,210,260,380,410,410
,Aggregated,8525,0,25,47.59954679,0.9861,406.017,1507,447.538198,0,25,48,70,80,110,180,210,260,380,410,410
GET,/,8243,0,25,50.75464491,0.9133,525.8578,1507,431.8904365,0,25,55,74,84,110,180,220,290,430,530,530
,Aggregated,8243,0,25,50.75464491,0.9133,525.8578,1507,431.8904365,0,25,55,74,84,110,180,220,290,430,530,530
GET,/,8590,0,23,43.66372889,0.9524,592.657,1507,449.9796775,0,23,33,57,69,100,170,200,260,570,590,590
,Aggregated,8590,0,23,43.66372889,0.9524,592.657,1507,449.9796775,0,23,33,57,69,100,170,200,260,570,590,590
GET,/,8378,0,24,44.65637213,1.1632,350.0877,1507,440.2854357,0,24,51,67,77,98,120,200,280,310,350,350
,Aggregated,8378,0,24,44.65637213,1.1632,350.0877,1507,440.2854357,0,24,51,67,77,98,120,200,280,310,350,350
GET,/,8490,0,21,42.27011442,1.087,368.79,1507,445.7619356,0,21,47,64,73,92,120,200,270,310,370,370
,Aggregated,8490,0,21,42.27011442,1.087,368.79,1507,445.7619356,0,21,47,64,73,92,120,200,270,310,370,370
GET,/,8430,0,20,37.94853342,1.1684,289.0267,1507,442.4939788,0,20,28,48,62,91,140,170,220,290,290,290
,Aggregated,8430,0,20,37.94853342,1.1684,289.0267,1507,442.4939788,0,20,28,48,62,91,140,170,220,290,290,290
GET,/,8638,0,27,48.06160457,1.0334,515.4917,1507,453.493642,0,27,53,69,78,110,150,200,230,310,520,520
,Aggregated,8638,0,27,48.06160457,1.0334,515.4917,1507,453.493642,0,27,53,69,78,110,150,200,230,310,520,520
GET,/,8801,0,24,43.60079624,1.0312,504.3488,1507,462.5624715,0,24,46,63,71,97,160,190,260,310,500,500
,Aggregated,8801,0,24,43.60079624,1.0312,504.3488,1507,462.5624715,0,24,46,63,71,97,160,190,260,310,500,500
GET,/,9331,0,32,55.81336881,1.0962,517.2978,1507,489.3213952,0,32,63,78,87,130,180,250,280,420,520,520
,Aggregated,9331,0,32,55.81336881,1.0962,517.2978,1507,489.3213952,0,32,63,78,87,130,180,250,280,420,520,520
GET,/,9054,0,49,61.24228428,1.1852,382.3157,1507,473.7766769,0,49,74,87,93,120,180,210,260,310,380,380
,Aggregated,9054,0,49,61.24228428,1.1852,382.3157,1507,473.7766769,0,49,74,87,93,120,180,210,260,310,380,380
GET,/,8999,0,55,65.039413,1.1691,392.4944,1507,473.507563,0,55,78,93,100,130,180,210,240,380,390,390
,Aggregated,8999,0,55,65.039413,1.1691,392.4944,1507,473.507563,0,55,78,93,100,130,180,210,240,380,390,390
GET,/,8869,0,39,59.83830751,1.106,416.5321,1507,464.7584853,0,39,71,85,95,130,180,220,300,330,420,420
,Aggregated,8869,0,39,59.83830751,1.106,416.5321,1507,464.7584853,0,39,71,85,95,130,180,220,300,330,420,420
GET,/,8892,0,27,50.09884092,1.1199,381.1704,1507,466.029585,0,27,58,75,84,100,170,200,260,370,380,380
,Aggregated,8892,0,27,50.09884092,1.1199,381.1704,1507,466.029585,0,27,58,75,84,100,170,200,260,370,380,380
GET,/,8618,0,42,56.90307425,1.0374,400.9529,1507,451.5937528,0,42,67,80,90,120,170,200,240,300,400,400
,Aggregated,8618,0,42,56.90307425,1.0374,400.9529,1507,451.5937528,0,42,67,80,90,120,170,200,240,300,400,400
GET,/,8696,0,30,49.58676624,1.1448,290.7505,1507,456.833358,0,30,60,74,83,100,160,190,200,270,290,290
,Aggregated,8696,0,30,49.58676624,1.1448,290.7505,1507,456.833358,0,30,60,74,83,100,160,190,200,270,290,290
GET,/,8846,0,29,50.29752629,1.0558,408.9087,1507,464.5528791,0,29,55,72,83,110,170,200,260,380,410,410
,Aggregated,8846,0,29,50.29752629,1.0558,408.9087,1507,464.5528791,0,29,55,72,83,110,170,200,260,380,410,410
GET,/,9349,0,41,59.17450616,1.0847,542.2985,1507,490.4424972,0,41,72,85,95,140,180,210,260,340,540,540
,Aggregated,9349,0,41,59.17450616,1.0847,542.2985,1507,490.4424972,0,41,72,85,95,140,180,210,260,340,540,540
GET,/,9506,0,58,65.00317881,1.1603,403.9663,1507,498.3970069,0,58,78,90,99,130,180,200,280,330,400,400
,Aggregated,9506,0,58,65.00317881,1.1603,403.9663,1507,498.3970069,0,58,78,90,99,130,180,200,280,330,400,400
GET,/,9712,0,49,56.24578329,0.9785,345.4726,1507,509.1425428,0,49,73,84,89,110,140,180,210,270,350,350
,Aggregated,9712,0,49,56.24578329,0.9785,345.4726,1507,509.1425428,0,49,73,84,89,110,140,180,210,270,350,350
GET,/,9484,0,35,52.03337446,1.0664,294.8564,1507,497.958871,0,35,66,78,85,110,140,180,220,290,290,290
,Aggregated,9484,0,35,52.03337446,1.0664,294.8564,1507,497.958871,0,35,66,78,85,110,140,180,220,290,290,290
GET,/,9457,0,31,48.25274353,1.0225,422.907,1507,495.6813746,0,31,61,75,82,100,120,170,210,300,420,420
,Aggregated,9457,0,31,48.25274353,1.0225,422.907,1507,495.6813746,0,31,61,75,82,100,120,170,210,300,420,420
GET,/,9309,0,33,50.67903013,1.107,369.8687,1507,490.4876375,0,33,64,76,82,100,140,180,210,360,370,370
,Aggregated,9309,0,33,50.67903013,1.107,369.8687,1507,490.4876375,0,33,64,76,82,100,140,180,210,360,370,370
GET,/,9287,0,54,63.35682908,1.1399,307.7964,1507,486.8357961,0,54,79,94,100,120,180,210,250,310,310,310
,Aggregated,9287,0,54,63.35682908,1.1399,307.7964,1507,486.8357961,0,54,79,94,100,120,180,210,250,310,310,310
GET,/,8946,0,32,50.61601356,1.1424,393.9053,1507,468.7273211,0,32,57,73,84,100,160,200,250,360,390,390
,Aggregated,8946,0,32,50.61601356,1.1424,393.9053,1507,468.7273211,0,32,57,73,84,100,160,200,250,360,390,390
GET,/,8914,0,31,50.92643874,1.0592,406.5524,1507,465.0944465,0,31,63,75,82,100,170,190,240,320,410,410
,Aggregated,8914,0,31,50.92643874,1.0592,406.5524,1507,465.0944465,0,31,63,75,82,100,170,190,240,320,410,410
GET,/,8944,0,32,51.7945129,1.1501,402.1224,1507,469.7936679,0,32,66,80,87,110,140,200,220,320,400,400
,Aggregated,8944,0,32,51.7945129,1.1501,402.1224,1507,469.7936679,0,32,66,80,87,110,140,200,220,320,400,400
GET,/,9079,0,47,59.73193997,1.0762,477.1135,1507,475.8459435,0,47,73,86,93,110,180,200,260,370,480,480
,Aggregated,9079,0,47,59.73193997,1.0762,477.1135,1507,475.8459435,0,47,73,86,93,110,180,200,260,370,480,480
GET,/,9414,0,59,67.14112177,0.9755,383.5949,1507,491.8998942,0,59,80,90,96,160,190,220,290,380,380,380
,Aggregated,9414,0,59,67.14112177,0.9755,383.5949,1507,491.8998942,0,59,80,90,96,160,190,220,290,380,380,380
GET,/,9581,0,92,109.7527594,1.1696,684.4129,1507,500.9468617,0,92,110,160,180,200,260,310,370,580,680,680
,Aggregated,9581,0,92,109.7527594,1.1696,684.4129,1507,500.9468617,0,92,110,160,180,200,260,310,370,580,680,680
GET,/,9876,0,84,93.58363755,0.98,621.2407,1507,518.6729556,0,84,100,110,130,190,220,290,320,430,620,620
,Aggregated,9876,0,84,93.58363755,0.98,621.2407,1507,518.6729556,0,84,100,110,130,190,220,290,320,430,620,620
GET,/,9601,0,79,90.66174227,1.1556,534.9476,1507,502.6971671,0,79,100,120,140,180,210,290,330,450,530,530
,Aggregated,9601,0,79,90.66174227,1.1556,534.9476,1507,502.6971671,0,79,100,120,140,180,210,290,330,450,530,530
GET,/,9295,0,81,89.52160768,1.1018,782.9559,1507,487.6595416,0,81,97,110,120,180,200,290,320,680,780,780
,Aggregated,9295,0,81,89.52160768,1.1018,782.9559,1507,487.6595416,0,81,97,110,120,180,200,290,320,680,780,780
GET,/,9527,0,79,88.73097039,0.9382,729.81,1507,499.2263474,0,79,95,110,120,180,220,290,340,560,730,730
,Aggregated,9527,0,79,88.73097039,0.9382,729.81,1507,499.2263474,0,79,95,110,120,180,220,290,340,560,730,730
GET,/,9667,0,85,94.35772328,1.2201,413.2269,1507,507.4326993,0,85,100,110,130,190,210,280,310,390,410,410
,Aggregated,9667,0,85,94.35772328,1.2201,413.2269,1507,507.4326993,0,85,100,110,130,190,210,280,310,390,410,410
GET,/,9688,0,59,68.65416511,1.1824,478.2248,1507,507.8511991,0,59,82,93,100,150,190,210,230,320,480,480
,Aggregated,9688,0,59,68.65416511,1.1824,478.2248,1507,507.8511991,0,59,82,93,100,150,190,210,230,320,480,480
GET,/,8979,0,46,59.66069328,0.9616,549.2267,1507,470.9112119,0,46,74,87,94,130,170,200,240,530,550,550
,Aggregated,8979,0,46,59.66069328,0.9616,549.2267,1507,470.9112119,0,46,74,87,94,130,170,200,240,530,550,550
GET,/,8626,0,23,45.08149319,0.9824,376.6498,1507,452.2787287,0,23,49,69,77,99,160,180,250,350,380,380
,Aggregated,8626,0,23,45.08149319,0.9824,376.6498,1507,452.2787287,0,23,49,69,77,99,160,180,250,350,380,380
GET,/,8739,0,25,44.1612847,0.9529,439.8589,1507,459.71586,0,25,46,61,70,94,160,190,240,270,440,440
,Aggregated,8739,0,25,44.1612847,0.9529,439.8589,1507,459.71586,0,25,46,61,70,94,160,190,240,270,440,440
GET,/,9284,0,25,44.38584088,0.9785,546.1394,1507,486.1791954,0,25,44,62,70,95,160,190,230,440,550,550
,Aggregated,9284,0,25,44.38584088,0.9785,546.1394,1507,486.1791954,0,25,44,62,70,95,160,190,230,440,550,550
GET,/,8839,0,18,36.73999101,1.0268,328.5303,1507,463.7958147,0,18,28,49,60,96,130,170,200,300,330,330
,Aggregated,8839,0,18,36.73999101,1.0268,328.5303,1507,463.7958147,0,18,28,49,60,96,130,170,200,300,330,330
GET,/,8528,0,27,42.5444812,1.023,326.7524,1507,448.5258703,0,27,43,59,67,87,120,190,210,320,330,330
,Aggregated,8528,0,27,42.5444812,1.023,326.7524,1507,448.5258703,0,27,43,59,67,87,120,190,210,320,330,330
GET,/,8307,0,27,44.68802834,1.1349,349.4938,1507,436.2445746,0,27,42,59,74,100,140,210,220,310,350,350
,Aggregated,8307,0,27,44.68802834,1.1349,349.4938,1507,436.2445746,0,27,42,59,74,100,140,210,220,310,350,350
GET,/,8312,0,26,45.03894943,0.8796,455.0653,1507,435.7557926,0,26,41,62,74,110,140,190,220,280,460,460
,Aggregated,8312,0,26,45.03894943,0.8796,455.0653,1507,435.7557926,0,26,41,62,74,110,140,190,220,280,460,460
GET,/,8293,0,21,38.26924745,0.9821,304.8669,1507,434.7452489,0,21,33,54,67,93,110,170,200,260,300,300
,Aggregated,8293,0,21,38.26924745,0.9821,304.8669,1507,434.7452489,0,21,33,54,67,93,110,170,200,260,300,300
GET,/,8539,0,23,44.66958344,1.1032,372.0697,1507,448.5707797,0,23,51,67,76,100,140,200,270,350,370,370
,Aggregated,8539,0,23,44.66958344,1.1032,372.0697,1507,448.5707797,0,23,51,67,76,100,140,200,270,350,370,370
GET,/,9531,0,30,47.71332177,1.1042,347.6439,1507,501.8043321,0,30,53,69,78,100,140,190,220,270,350,350
,Aggregated,9531,0,30,47.71332177,1.1042,347.6439,1507,501.8043321,0,30,53,69,78,100,140,190,220,270,350,350
GET,/,9323,0,39,54.04576283,1.0986,478.3868,1507,489.0169203,0,39,65,76,84,110,160,190,220,330,480,480
,Aggregated,9323,0,39,54.04576283,1.0986,478.3868,1507,489.0169203,0,39,65,76,84,110,160,190,220,330,480,480
GET,/,8926,0,30,44.91873405,1.0972,295.0123,1507,469.1815354,0,30,46,65,74,96,120,180,200,230,300,300
,Aggregated,8926,0,30,44.91873405,1.0972,295.0123,1507,469.1815354,0,30,46,65,74,96,120,180,200,230,300,300
GET,/,8463,0,21,40.03320545,0.9767,393.04,1507,444.0956553,0,21,34,51,64,96,140,200,240,340,390,390
,Aggregated,8463,0,21,40.03320545,0.9767,393.04,1507,444.0956553,0,21,34,51,64,96,140,200,240,340,390,390
GET,/,8674,0,29,45.19583748,0.9602,334.7497,1507,455.6064903,0,29,45,62,71,96,140,180,200,270,330,330
,Aggregated,8674,0,29,45.19583748,0.9602,334.7497,1507,455.6064903,0,29,45,62,71,96,140,180,200,270,330,330
GET,/,9003,0,26,41.64863296,1.0626,325.5743,1507,472.2108602,0,26,41,62,72,89,110,170,180,300,330,330
,Aggregated,9003,0,26,41.64863296,1.0626,325.5743,1507,472.2108602,0,26,41,62,72,89,110,170,180,300,330,330
GET,/,8744,0,23,42.89820352,0.9508,447.0821,1507,457.912139,0,23,38,57,68,96,170,190,230,300,450,450
,Aggregated,8744,0,23,42.89820352,0.9508,447.0821,1507,457.912139,0,23,38,57,68,96,170,190,230,300,450,450
GET,/,8744,0,41,62.49913279,1.1194,429.9062,1507,458.0217324,0,41,73,85,94,160,190,240,270,410,430,430
,Aggregated,8744,0,41,62.49913279,1.1194,429.9062,1507,458.0217324,0,41,73,85,94,160,190,240,270,410,430,430
GET,/,8716,0,46,64.31790091,1.0918,600.8068,1507,456.7805478,0,46,77,89,97,140,190,240,300,500,600,600
,Aggregated,8716,0,46,64.31790091,1.0918,600.8068,1507,456.7805478,0,46,77,89,97,140,190,240,300,500,600,600
GET,/,8764,0,61,72.64610322,1.1723,703.237,1507,458.4066961,0,61,81,94,100,160,200,280,300,490,700,700
,Aggregated,8764,0,61,72.64610322,1.1723,703.237,1507,458.4066961,0,61,81,94,100,160,200,280,300,490,700,700
GET,/,8656,0,52,66.79014486,1.0286,506.0676,1507,454.3012656,0,52,78,90,99,140,200,250,310,450,510,510
,Aggregated,8656,0,52,66.79014486,1.0286,506.0676,1507,454.3012656,0,52,78,90,99,140,200,250,310,450,510,510
